trackName,artistName,msPlayed,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"Loving, Loving",Vera Sola,765456,alternative americana,0.395,0.324,11.0,-12.52,0.0,0.0406,0.864,0.0749,0.105,0.0588,121.095,audio_features,74PqdCEXhh29g5a8UGIez8,spotify:track:74PqdCEXhh29g5a8UGIez8,https://api.spotify.com/v1/tracks/74PqdCEXhh29g5a8UGIez8,https://api.spotify.com/v1/audio-analysis/74PqdCEXhh29g5a8UGIez8,200449.0,4.0
"Loving, Loving",Vera Sola,765456,alternative americana,0.395,0.324,11.0,-12.52,0.0,0.0406,0.864,0.0749,0.105,0.0588,121.095,audio_features,74PqdCEXhh29g5a8UGIez8,spotify:track:74PqdCEXhh29g5a8UGIez8,https://api.spotify.com/v1/tracks/74PqdCEXhh29g5a8UGIez8,https://api.spotify.com/v1/audio-analysis/74PqdCEXhh29g5a8UGIez8,200449.0,4.0
